episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,26,26,0.86001587,-0.28695485,-1.1741211,[0.03010289],[-2.5264997],6,False
0,26,26,0.02746582,0.26305947,0.48449537,[0.0145226],[-2.0261695],7,False
0,26,26,-2.1533356,-0.9049101,0.7819013,[0.00290727],[-2.5445657],8,False
0,26,26,0.028419495,-1.9878141,0.5751924,[0.03321807],[-3.9584136],9,False
0,26,26,0.7781906,0.3779593,-0.74214643,[-0.00889673],[-2.174896],10,False
0,26,26,0.03513336,0.22473158,1.6573431,[0.01410542],[-3.2983491],11,False
0,27,27,-2.1790466,-0.32535923,1.0464691,[0.02794271],[-2.4904456],0,False
0,27,27,0.81191254,0.77279764,-0.5073632,[0.03294551],[-2.2637298],1,False
0,27,27,0.07318497,0.47256863,-0.33116746,[0.02178986],[-2.015356],2,False
0,27,27,0.15563965,1.1669936,1.284617,[0.03373422],[-3.4526222],3,False
0,27,27,-2.112976,0.6768719,1.7217001,[0.0024224],[-3.659761],4,False
0,27,27,0.080718994,0.70692503,1.7770783,[0.01001913],[-3.7955976],5,False
0,27,27,0.85398865,2.851117,-1.6324027,[0.02911705],[-7.2360153],6,False
0,27,27,0.026397705,0.14206132,0.18205094,[0.0181483],[-1.8826628],7,False
0,27,27,-2.154213,1.714929,-1.2335429,[0.00374824],[-4.03957],8,False
0,27,27,0.02746582,-0.8175751,0.33646804,[0.02818187],[-2.2055855],9,False
0,27,27,0.78570557,0.3437098,0.75235575,[-0.00440076],[-2.2138634],10,False
0,27,27,0.0340271,0.8120529,-1.4662777,[0.01941679],[-3.2046552],11,False
0,28,28,-2.1675262,-1.2485989,-0.2094974,[0.02821641],[-2.598343],0,False
0,28,28,0.8192749,-0.75539464,-0.12735423,[0.02869785],[-2.1143804],1,False
0,28,28,0.067481995,-0.07455904,-1.713297,[0.01635748],[-3.2385497],2,False
0,28,28,0.16738892,0.0830777,0.9257118,[0.0332958],[-2.3207898],3,False
0,28,28,3.1486206,-1.2674534,0.43303278,[-0.00299471],[-2.690876],4,False
0,28,28,0.09246826,-0.047182024,-2.2918878,[0.00453674],[-4.326936],5,False
0,28,28,0.84788513,-0.106760725,0.58060235,[0.02461915],[-2.027594],6,False
0,28,28,0.038223267,0.21440136,1.1680046,[0.0192214],[-2.6199598],7,False
0,28,28,2.9531493,-0.15618993,0.07180538,[-0.00593856],[-1.8519065],8,False
0,28,28,0.039100647,-0.37199348,1.6017276,[0.02995069],[-3.226174],9,False
0,28,28,0.78534317,-0.2517614,-2.0741544,[-0.00424448],[-3.9257526],10,False
0,28,28,0.04146576,-2.9079356,-0.44686538,[0.01497148],[-6.069157],11,False
0,29,29,-2.1593628,1.527936,-0.028872257,[0.02327939],[-3.0532157],0,False
0,29,29,0.8144684,0.5828942,-1.282207,[0.03408751],[-2.7794385],1,False
0,29,29,0.061836243,-2.0137217,-0.4734894,[0.02111932],[-3.9065766],2,False
0,29,29,0.17990112,0.7991919,-1.4119344,[0.03462869],[-3.1274297],3,False
0,29,29,-2.0890198,-1.4124273,0.3570413,[0.00576911],[-2.8353224],4,False
0,29,29,0.10032654,1.0479286,0.2229982,[0.00815771],[-2.483551],5,False
0,29,29,0.84628296,-0.67504615,-0.46847475,[0.03040105],[-2.1320016],6,False
0,29,29,0.05065918,1.2574399,-0.4656177,[0.01874149],[-2.720541],7,False
0,29,29,-2.1519241,-0.39931387,-4.063104,[0.00084786],[-9.925599],8,False
0,29,29,0.051574707,-1.2060692,-0.033562575,[0.03132001],[-2.4984303],9,False
0,29,29,0.7928581,0.082744464,-1.3589667,[-0.00303968],[-2.6963549],10,False
0,29,29,0.036849976,1.7961171,2.051411,[0.01412208],[-5.6952705],11,False
0,30,30,3.0856018,-0.81278104,0.032454856,[0.02397462],[-2.1307309],0,False
0,30,30,0.8088608,-0.7899793,-0.04207292,[0.02958536],[-2.118073],1,False
0,30,30,0.05619049,0.19844821,-1.0491494,[0.03082658],[-2.3440979],2,False
0,30,30,0.1878357,0.11087216,0.4344521,[0.03516816],[-1.9662032],3,False
0,30,30,-2.0765076,-0.7872151,-1.5195408,[0.00590544],[-3.2248645],4,False
0,30,30,0.0995636,0.87022036,-1.0607772,[0.00116961],[-2.7899303],5,False
0,30,30,0.8536072,0.35708115,0.30312163,[0.02789704],[-1.9873232],6,False
0,30,30,0.05882263,-1.3040838,-0.5135984,[0.01119049],[-2.7685437],7,False
0,30,30,-2.1571503,-0.6272444,0.40947106,[0.0013204],[-2.096343],8,False
0,30,30,0.059776306,1.2845705,-1.2396187,[0.02840497],[-3.4359455],9,False
0,30,30,0.78822327,-1.2733341,-0.6526015,[-0.00391825],[-2.763301],10,False
0,30,30,0.035705566,-0.051881738,0.5244878,[0.01253919],[-1.9955614],11,False
0,31,31,-2.1701202,-1.4402436,0.810179,[0.02555917],[-3.193572],0,False
0,31,31,0.80332947,1.275552,1.1586775,[0.03407811],[-3.440846],1,False
0,31,31,0.0507164,0.16592334,1.5092257,[0.01871901],[-3.0693865],2,False
0,31,31,0.1864624,-0.07053171,-0.46804172,[0.03482213],[-1.9257731],3,False
0,31,31,-2.0684204,-0.31094718,0.91161835,[0.00473409],[-2.328761],4,False
0,31,31,0.10673523,-0.45655084,-0.05269008,[0.00268936],[-1.9274778],5,False
0,31,31,0.85276794,-1.1807932,0.34136543,[0.02944058],[-2.5683084],6,False
0,31,31,0.054016113,1.53185,2.2111797,[0.03093208],[-5.58765],7,False
0,31,31,-2.1585999,-0.23503105,-0.46250805,[0.00213284],[-1.9354368],8,False
0,31,31,0.054969788,-2.3440783,1.4188262,[0.03196888],[-5.7069883],9,False
0,31,31,0.7828636,-0.75443745,1.4499435,[0.00198516],[-3.2391224],10,False
0,31,31,0.047416687,0.7361848,-0.49665576,[0.01943563],[-2.2281685],11,False
0,32,32,-2.1709595,-0.02999376,-2.8842478,[0.0233048],[-5.8818936],0,False
0,32,32,0.8020325,1.2047528,1.2191356,[0.02701872],[-3.4015193],1,False
0,32,32,0.049419403,2.1801982,-1.3529234,[0.01901398],[-5.1582146],2,False
0,32,32,0.19363403,0.1379469,0.7454356,[0.03389153],[-2.1645432],3,False
0,32,32,-2.0702515,0.4638216,-0.08943415,[0.00076655],[-1.9641883],4,False
0,32,32,0.101623535,0.11592954,-0.0037381686,[0.00730205],[-1.8518447],5,False
0,32,32,0.8644409,-0.50663894,-0.106702745,[0.02464777],[-1.9427714],6,False
0,32,32,0.052757263,0.31346923,-0.2849325,[0.01123807],[-1.9274476],7,False
0,32,32,-2.1513138,1.320524,1.5814776,[0.00095755],[-4.0569515],8,False
0,32,32,0.053710938,-2.444725,-1.128372,[0.02848503],[-5.268459],9,False
0,32,32,0.7817955,-0.4507985,-1.8621966,[0.00095103],[-3.5607781],10,False
0,32,32,0.055656433,0.3794815,1.1837058,[0.0160521],[-2.691411],11,False
0,33,33,-2.163559,0.007910773,0.45524597,[0.02942939],[-1.9554144],0,False
0,33,33,0.81378174,-1.7482272,-0.6854781,[0.02716512],[-3.5636244],1,False
0,33,33,0.056934357,-1.4341266,1.975736,[0.01108964],[-4.892996],2,False
0,33,33,0.19195557,-1.5565279,2.2164307,[0.03501728],[-5.5641527],3,False
0,33,33,3.1872253,-1.352569,0.8137529,[-0.00119347],[-3.0859113],4,False
0,33,33,0.09559631,0.3283872,-0.18583804,[0.0079881],[-1.9167539],5,False
0,33,33,0.8725281,-0.56992996,-0.51677287,[0.0287894],[-2.0877318],6,False
0,33,33,0.060157776,0.55561084,0.6917208,[0.01783383],[-2.2918096],7,False
0,33,33,3.097847,-0.8481183,-0.058637884,[-0.00586236],[-2.1679688],8,False
0,33,33,0.061149597,-2.001393,-0.8393557,[0.02842063],[-4.0285616],9,False
0,33,33,0.78925323,-0.05499032,0.41535264,[-0.0017942],[-1.9511604],10,False
0,33,33,0.05508423,0.40178958,-0.8766148,[0.019132],[-2.270193],11,False
0,34,34,3.0857544,-0.20823446,1.1526544,[0.02946716],[-2.5771866],0,False
0,34,34,0.8218689,-0.95921576,-0.40247405,[0.0352024],[-2.3272371],1,False
0,34,34,0.056419373,-1.9640821,0.5340044,[0.03093048],[-3.8687673],2,False
0,34,34,0.20355225,0.4275816,0.5308156,[0.03048167],[-2.10318],3,False
0,34,34,-2.0644531,-0.21752122,-1.3779104,[0.00602852],[-2.7517288],4,False
0,34,34,0.08979797,-0.32458386,0.8519192,[0.00761686],[-2.3022227],5,False
0,34,34,0.8671875,0.8091699,-0.8420129,[0.02847604],[-2.529211],6,False
0,34,34,0.059661865,1.6698163,-0.56762946,[0.01575894],[-3.4383368],7,False
0,34,34,-2.144867,-1.8177867,0.19955586,[0.00310464],[-3.4309802],8,False
0,34,34,0.05634308,0.4407364,-0.2816715,[0.02835686],[-1.9871856],9,False
0,34,34,0.78889084,0.65847397,1.2977403,[-0.00345586],[-2.969818],10,False
0,34,34,0.06248474,-0.1476291,-0.3698476,[0.01904869],[-1.8945038],11,False
0,35,35,-2.1528015,-0.98051363,-0.9173105,[0.02927647],[-2.6564507],0,False
0,35,35,0.81702423,-2.6627018,0.4469954,[0.03500503],[-5.4433627],1,False
0,35,35,0.06813049,-1.2965941,-0.34738582,[0.03102251],[-2.6494503],2,False
0,35,35,0.21606445,-0.062023737,2.0663788,[0.03586428],[-4.0269504],3,False
0,35,35,-2.057434,-1.3644295,1.0922441,[0.00045149],[-3.3971183],4,False
0,35,35,0.088272095,-0.86326873,-2.2295523,[0.00720655],[-4.5600166],5,False
0,35,35,0.8610077,-0.710976,-1.4423851,[0.02679985],[-3.0328207],6,False
0,35,35,0.067100525,-0.7643978,-1.7737796,[0.0112472],[-3.595343],7,False
0,35,35,-2.1458206,0.4600696,-0.50875247,[0.00487325],[-2.0791912],8,False
0,35,35,0.050811768,1.5125986,0.46133053,[0.03420516],[-3.1668906],9,False
0,35,35,0.8006401,2.574582,0.0054757483,[-0.00579451],[-5.2583694],10,False
0,35,35,0.057678223,0.74089503,0.042261884,[0.01919215],[-2.1513371],11,False
0,36,36,-2.144638,1.1212668,-1.0259746,[0.02377562],[-2.9719062],0,False
0,36,36,0.8156128,0.9206642,0.26579282,[0.03527874],[-2.3595774],1,False
0,36,36,0.076293945,-0.52917373,-1.012506,[0.03098108],[-2.4283533],2,False
0,36,36,0.22857666,-1.9952147,-1.0144132,[0.03482373],[-4.264961],3,False
0,36,36,-2.05896,-0.5781946,0.92263573,[0.00608912],[-2.4572477],4,False
0,36,36,0.09552002,0.32057282,-2.209139,[0.00932285],[-4.24669],5,False
0,36,36,0.8548279,-0.48099723,-1.2824585,[0.02769196],[-2.6895497],6,False
0,36,36,0.062217712,0.9991994,-1.2525249,[0.02913713],[-3.1256797],7,False
0,36,36,3.1115036,-0.3020501,-0.018196397,[-0.00214902],[-1.8722571],8,False
0,36,36,0.049591064,0.5906472,-1.9534254,[0.0320423],[-3.8818612],9,False
0,36,36,0.80882263,0.7071718,0.60213953,[-0.00875908],[-2.3295794],10,False
0,36,36,0.05634308,-1.1613277,-0.5389011,[0.01607659],[-2.5974681],11,False
0,37,37,3.1002502,0.21055019,-2.37105,[0.02414472],[-4.5507803],0,False
0,37,37,0.82728577,-0.11130451,0.23036925,[0.0279076],[-1.8863617],1,False
0,37,37,0.071315765,0.034955923,-1.0267406,[0.02709392],[-2.3170366],2,False
0,37,37,0.23651123,0.29307455,0.033582196,[0.03078177],[-1.8941507],3,False
0,37,37,-2.0473633,0.8258314,-0.8260204,[0.00370447],[-2.4938126],4,False
0,37,37,0.09056091,-0.022027181,-0.81827945,[0.00765422],[-2.1170993],5,False
0,37,37,0.84887695,-0.40678242,-0.6621685,[0.02837801],[-2.096612],6,False
0,37,37,0.056648254,0.9933439,-0.3825528,[0.01117949],[-2.3865304],7,False
0,37,37,-2.1437225,0.22175846,1.8123374,[0.00118344],[-3.633006],8,False
0,37,37,0.05706787,-1.0460463,-0.6244882,[0.03426369],[-2.5301256],9,False
0,37,37,0.8082695,0.5952887,-0.89267194,[-0.00610876],[-2.3875194],10,False
0,37,37,0.063819885,-0.23897201,2.093299,[0.0143833],[-4.1306205],11,False
0,38,38,2.9442232,0.37303352,0.9867586,[0.02899795],[-2.4623642],0,False
0,38,38,-0.51035464,-0.96446204,-1.1571037,[0.03313957],[-2.8967226],1,False
0,38,38,0.06563187,-0.64850414,-0.072856,[0.0200984],[-2.0262027],2,False
0,38,38,0.2305603,1.2651905,-0.12767448,[0.03574907],[-2.6731892],3,False
0,38,38,3.2105713,0.16093117,-0.7534923,[-0.00365388],[-2.0856578],4,False
0,38,38,0.084609985,0.45942658,0.34032091,[0.00803356],[-2.0506573],5,False
0,38,38,0.84284973,-1.2827985,-0.24795431,[0.02848118],[-2.6069021],6,False
0,38,38,0.051116943,-0.40472966,-1.3240288,[0.01119559],[-2.717186],7,False
0,38,38,3.1045227,1.4172968,-1.591777,[-0.00036228],[-4.057095],8,False
0,38,38,0.052223206,0.9179459,0.2233253,[0.02831019],[-2.3111632],9,False
0,38,38,0.81565094,-0.54452264,-0.55015725,[-0.00533724],[-2.0857744],10,False
0,38,38,0.06324768,-0.30996555,-0.70735455,[0.01908745],[-2.0881505],11,False
0,39,39,2.792697,0.10041686,-1.0706362,[0.02872296],[-2.3674116],0,False
0,39,39,-1.252115,-0.46971396,-0.39584094,[0.0354384],[-1.9863738],1,False
0,39,39,0.060100555,0.14364876,-0.074557796,[0.0278987],[-1.8524815],2,False
0,39,39,0.22491455,-1.790221,-0.17673498,[0.03389411],[-3.3628073],3,False
0,39,39,3.2044678,1.566245,-0.86287344,[0.00024778],[-3.444838],4,False
0,39,39,0.0831604,-0.5500353,0.6166554,[0.0067655],[-2.1868918],5,False
0,39,39,0.8369751,-0.55207074,0.37451947,[0.02378841],[-2.0536137],6,False
0,39,39,0.045661926,-0.27109477,-0.5706376,[0.02590793],[-1.9894397],7,False
0,39,39,3.1118088,0.8724174,0.20541826,[-0.005857],[-2.2952855],8,False
0,39,39,0.050964355,-2.3618038,1.3803761,[0.03263173],[-5.56898],9,False
0,39,39,0.8108635,-0.7925377,0.7748457,[-0.00052971],[-2.434527],10,False
0,39,39,0.07061005,0.11691405,-0.59846413,[0.01879062],[-2.018448],11,False
0,40,40,3.1000214,0.22339074,0.51194,[0.02928811],[-2.024633],0,False
0,40,40,0.842659,-0.25456458,0.7436766,[0.03331531],[-2.1749883],1,False
0,40,40,0.05443573,0.112916954,-0.11584151,[0.01916467],[-1.8524003],2,False
0,40,40,0.2180481,0.164146,-1.3452257,[0.03045238],[-2.7147722],3,False
0,40,40,3.1972961,-0.3417608,-1.3139997,[-0.00537677],[-2.700057],4,False
0,40,40,0.094680786,0.48438355,-1.4737885,[0.0077067],[-2.9502559],5,False
0,40,40,0.8353729,-1.0246676,-0.4095528,[0.02818008],[-2.3688447],6,False
0,40,40,0.040168762,2.0961745,-1.6962192,[0.02402725],[-5.4865546],7,False
0,40,40,3.110817,-0.31731823,0.8852919,[-0.00479092],[-2.3214016],8,False
0,40,40,0.06271362,-1.2823911,0.996911,[0.02859753],[-3.1831288],9,False
0,40,40,0.80952835,-1.0467024,0.3974551,[0.00133342],[-2.419856],10,False
0,40,40,0.06568909,-0.18239298,-0.9055795,[0.01968026],[-2.2100544],11,False
0,41,41,3.0991058,2.1602936,1.0391778,[0.02918509],[-4.8240952],0,False
0,41,41,0.841095,-0.045951784,-0.6847134,[0.03332058],[-2.0475655],1,False
0,41,41,0.048980713,-1.1628392,0.677132,[0.01939865],[-2.7564273],2,False
0,41,41,0.21072388,-0.4607995,1.9741699,[0.03513516],[-3.9673471],3,False
0,41,41,-2.0594177,1.5731797,-0.3831493,[0.00097143],[-3.1799278],4,False
0,41,41,0.10269165,-0.16878061,-0.9627731,[0.00663181],[-2.2698627],5,False
0,41,41,0.84284973,0.11313363,-0.7587872,[0.02392233],[-2.103062],6,False
0,41,41,0.03490448,1.0891504,-2.378909,[0.01102652],[-5.1416407],7,False
0,41,41,-2.1276245,0.40301114,-0.49632367,[0.00160405],[-2.0438037],8,False
0,41,41,0.07522583,-0.3142485,-3.1714451,[0.0287412],[-6.738575],9,False
0,41,41,0.8212204,-1.3042605,0.3535241,[0.00244673],[-2.7034483],10,False
0,41,41,0.060081482,-2.274675,0.26308003,[0.01912706],[-4.3868136],11,False
0,42,42,3.1107025,-1.1015102,0.07867455,[0.02444037],[-2.405562],0,False
0,42,42,0.8484192,0.3887222,-1.4395285,[0.03269897],[-2.8875363],1,False
0,42,42,0.047740936,-0.8003832,0.21502866,[0.03087134],[-2.181674],2,False
0,42,42,0.20812988,-1.030687,2.5234177,[0.03360479],[-5.642639],3,False
0,42,42,3.1837158,-1.7217551,0.18604381,[-0.0055118],[-3.2824304],4,False
0,42,42,0.097579956,-1.7240691,2.1135895,[0.00774466],[-5.583219],5,False
0,42,42,0.83766174,0.88792706,0.46118757,[0.0295367],[-2.3929906],6,False
0,42,42,0.029563904,-0.3030704,0.55121684,[0.01099095],[-2.0595913],7,False
0,42,42,3.1304245,-1.1167988,0.5275553,[-0.00160654],[-2.602541],8,False
0,42,42,0.083351135,-1.0797446,1.0450085,[0.03158204],[-2.9511397],9,False
0,42,42,0.83369446,1.3701756,-0.61178464,[0.00255159],[-2.9816644],10,False
0,42,42,0.05870819,0.053450685,1.385223,[0.01446006],[-2.8806715],11,False
0,43,43,-2.1310577,-1.9954902,-0.61283684,[0.02376013],[-3.910128],0,False
0,43,43,0.84326935,1.0041982,-0.56392026,[0.03090044],[-2.5092068],1,False
0,43,43,0.059490204,-0.13757902,2.2463145,[0.02941238],[-4.4976764],2,False
0,43,43,0.21987915,-0.8601101,0.6614387,[0.03075698],[-2.4291031],3,False
0,43,43,-2.0687256,-0.6361554,0.9566323,[0.00598095],[-2.4978971],4,False
0,43,43,0.09597778,0.2176422,1.0487884,[0.01023868],[-2.4659753],5,False
0,43,43,0.8360596,0.09851816,0.549186,[0.02586976],[-2.0236342],6,False
0,43,43,0.028533936,-1.4634392,0.88813615,[0.02451247],[-3.326516],7,False
0,43,43,-2.1205673,-2.0196354,-1.1748691,[0.00514591],[-4.440431],8,False
0,43,43,0.082588196,-0.47517776,2.0033855,[0.0288179],[-4.0478525],9,False
0,43,43,0.84183884,-0.23508957,0.282377,[-0.00848671],[-1.9131982],10,False
0,43,43,0.07041931,0.45560482,-0.55336136,[0.01978653],[-2.0943015],11,False
0,44,44,-2.132965,-0.0022394247,0.03289771,[0.02366978],[-1.8422133],0,False
0,44,44,0.83735657,-0.32947272,-1.6866455,[0.027273],[-3.2141285],1,False
0,44,44,0.071964264,0.07536316,-0.20635179,[0.02201654],[-1.8562381],2,False
0,44,44,0.23223877,-0.6350696,-1.3841227,[0.03202755],[-2.8919034],3,False
0,44,44,-2.0572815,0.57002866,-0.980107,[0.00408315],[-2.4603448],4,False
0,44,44,0.107421875,0.3442922,-2.1873717,[0.00811577],[-4.1510305],5,False
0,44,44,0.84788513,0.42017043,-0.31185108,[0.02995812],[-1.9879191],6,False
0,44,44,0.040245056,-0.14521158,-0.9316998,[0.03094156],[-2.2463636],7,False
0,44,44,-2.1133575,0.9360394,-0.82194686,[0.00507419],[-2.6099713],8,False
0,44,44,0.09426117,0.5141477,-0.16571862,[0.03191206],[-2.0000186],9,False
0,44,44,0.84103775,-0.49632356,-0.004720647,[-0.00266816],[-1.9546576],10,False
0,44,44,0.07862091,-0.6789484,-0.27933443,[0.01900488],[-2.067611],11,False
0,45,45,-2.1385345,0.57158357,0.8215883,[0.02962459],[-2.412165],0,False
0,45,45,0.8315201,0.77605516,-1.192627,[0.0330245],[-2.8495765],1,False
0,45,45,0.08016586,1.5773984,1.0572026,[0.01982287],[-3.764658],2,False
0,45,45,0.24032593,0.08384971,-0.30997622,[0.033176],[-1.8858953],3,False
0,45,45,3.2008057,0.9309137,0.9238596,[-0.00173733],[-2.7641754],4,False
0,45,45,0.11550903,-0.9822552,-0.8800863,[0.00787443],[-2.6119175],5,False
0,45,45,0.855896,-0.3941875,0.16762309,[0.02898669],[-1.9354949],6,False
0,45,45,0.048484802,-0.9502916,-0.8617392,[0.02210597],[-2.5912542],7,False
0,45,45,3.1311493,1.317237,0.19792031,[-0.00522825],[-2.7641404],8,False
0,45,45,0.10242462,0.24908535,0.0339063,[0.03488155],[-1.8770428],9,False
0,45,45,0.84836197,-0.55717945,0.15315875,[-0.00076924],[-1.9895941],10,False
0,45,45,0.07350922,0.23921478,0.14085186,[0.01783935],[-1.8961387],11,False
0,46,46,3.1104736,0.06372183,-0.7005644,[0.02794938],[-2.0465014],0,False
0,46,46,0.82572174,0.016377334,-0.43574068,[0.02874144],[-1.9093007],1,False
0,46,46,0.07949829,-1.0564166,-1.1615944,[0.01127528],[-2.9865997],2,False
0,46,46,0.23376465,0.43717948,-0.24828315,[0.03534887],[-1.9549876],3,False
0,46,46,3.1991272,1.0624679,0.5782523,[-0.00452775],[-2.6249347],4,False
0,46,46,0.11024475,1.784183,-0.18073648,[0.01014947],[-3.5293803],5,False
0,46,46,0.85505676,-0.106328145,-1.1744908,[0.02904883],[-2.4857154],6,False
0,46,46,0.043792725,-0.14971396,-1.2871752,[0.03052532],[-2.582929],7,False
0,46,46,3.1291656,0.4646684,0.028225537,[-0.00562987],[-1.9581745],8,False
0,46,46,0.097351074,-1.0047368,0.33005023,[0.03423192],[-2.3903732],9,False
0,46,46,0.8475609,0.331006,-0.22729495,[4.4204295e-05],[-1.9206078],10,False
0,46,46,0.07221222,-0.20924956,1.5807859,[0.01958219],[-3.1858506],11,False
0,47,47,3.1178741,-1.1724696,-0.25890845,[0.02955552],[-2.484265],0,False
0,47,47,0.8199997,-0.5417892,0.2997897,[0.03230501],[-2.033602],1,False
0,47,47,0.08680344,-1.7701635,0.17251936,[0.03106373],[-3.3864446],2,False
0,47,47,0.22659302,-0.35262778,0.6826081,[0.0357789],[-2.1678307],3,False
0,47,47,3.2105713,-0.6676471,0.55967635,[-0.00509037],[-2.2061806],4,False
0,47,47,0.10429382,1.1319714,2.2845888,[0.00106431],[-5.2077956],5,False
0,47,47,0.8624573,-0.5493281,-0.93380564,[0.03044108],[-2.373568],6,False
0,47,47,0.038337708,0.2588779,0.33146492,[0.02214948],[-1.953599],7,False
0,47,47,3.1366043,0.6329576,-1.0630635,[-0.00193047],[-2.5545673],8,False
0,47,47,0.09651184,0.7839438,-1.3651897,[0.02897856],[-3.0168686],9,False
0,47,47,0.85484695,0.95863104,-1.0648181,[-0.00389871],[-2.8712564],10,False
0,47,47,0.0838089,0.023066793,0.23595102,[0.01927745],[-1.8773443],11,False
0,48,48,-2.1373138,-0.927545,-0.8331391,[0.02359992],[-2.5395136],0,False
0,48,48,0.81858826,-1.9794946,0.13638708,[0.03347818],[-3.790813],1,False
0,48,48,0.08609772,-1.5345807,0.9363611,[0.03115592],[-3.4178097],2,False
0,48,48,0.22369385,-0.21947627,0.5658232,[0.03423116],[-2.0487206],3,False
0,48,48,-2.0269165,0.3502425,0.2835855,[0.00459089],[-1.965138],4,False
0,48,48,0.10246277,-1.5469356,-0.85709167,[0.00121585],[-3.3039331],5,False
0,48,48,0.8571167,0.5655049,2.775011,[0.02833937],[-5.9964795],6,False
0,48,48,0.037269592,-0.19133341,-1.9296033,[0.0182583],[-3.6311557],7,False
0,48,48,3.132103,-0.79039353,0.61736953,[-0.00331192],[-2.3552685],8,False
0,48,48,0.10387421,-0.4551621,-0.019813253,[0.03406358],[-1.9233272],9,False
0,48,48,0.8497162,-0.017068313,-0.52275217,[-0.00799319],[-1.9498317],10,False
0,48,48,0.09624481,-1.1980618,0.16762194,[0.01988401],[-2.5294304],11,False
0,49,49,-2.1434174,0.22685964,-0.50938904,[0.02448221],[-1.9738418],0,False
0,49,49,0.8302231,-0.91448,-0.73797655,[0.03545295],[-2.4802952],1,False
0,49,49,0.09775162,0.20731847,0.5850422,[0.03124821],[-2.080072],2,False
0,49,49,0.23529053,0.3298598,-0.23989642,[0.03479426],[-1.9307597],3,False
0,49,49,3.2355957,-0.5175367,1.501896,[5.4575503e-06],[-3.1572092],4,False
0,49,49,0.10978699,-1.6065894,1.1398897,[0.01024915],[-3.7738237],5,False
0,49,49,0.85536194,0.26462096,-1.0050482,[0.02847753],[-2.339122],6,False
0,49,49,0.0447464,-1.7520266,0.10433092,[0.02281271],[-3.3457546],7,False
0,49,49,-2.1196518,-0.66598654,-0.02343904,[0.00334972],[-2.0285566],8,False
0,49,49,0.09864807,0.26276636,-0.57356423,[0.03178499],[-2.0264404],9,False
0,49,49,0.84376526,-0.48347834,0.09329615,[-0.00323734],[-1.9473239],10,False
